fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,0,0,1,ADMINSTRACIÓN INSTITUCIONAL,ADMINISTRACIÓN CENTRAL,2742345,3192917,1873510,702800,0,0,0,0,0,8511572
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,0,0,98,ADMINSTRACIÓN INSTITUCIONAL,FORTALECIMIENTO INSTITUCIONAL,0,423320,0,2979500,0,0,0,0,0,3402820
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,0,0,99,ADMINSTRACIÓN INSTITUCIONAL,CONTROL SOCIAL,0,14550,53620,0,0,0,0,0,0,68170
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,72,0,1,DESARROLLO DE LA SALUD,PRESTACIÓN DEL SERVICIO DE SALUD DE CORTO PLAZO,39765424,49553435,30547145,5506594,0,0,0,0,0,125372598
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,73,3,0,DESARROLLO DE INFRAESTRUCTURA DEL SERVICIO DE SALUD,CONST. DEL HOSPITAL PARA LA REGIONAL DE SUCRE CIUDAD DE SUCRE,0,0,0,3746081,0,0,0,0,0,3746081
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,73,4,0,DESARROLLO DE INFRAESTRUCTURA DEL SERVICIO DE SALUD,CONST. DEL HOSPITAL PARA LA REGIONAL DE SANTA CRUZ CIUDAD DE SANTA CRUZ,0,0,0,400000,0,0,0,0,0,400000
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,73,5,0,DESARROLLO DE INFRAESTRUCTURA DEL SERVICIO DE SALUD,CONST. DEL HOSPITAL PARA LA REGIONAL DE POTOSI CIUDAD DE POTOSI,0,0,0,5386288,0,0,0,0,0,5386288
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,74,0,1,DESARROLLO DEL EQUIPAMIENTO DEL SERVICIO DE SALUD,EQUIPAMIENTO DEL SERVICIO DE SALUD,0,0,0,26261941,0,0,0,0,0,26261941
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,97,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS-ACTIVOS FINANCIEROS,PROVISIONES PARA GASTOS DE INVERSION,0,0,0,0,8000000,0,0,0,0,8000000
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -OTRAS TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,7865230,0,3441000,11306230
2018,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -DEUDAS,SERVICIO DE LA DEUDA,0,0,0,0,0,7517858,0,0,0,7517858
2018,ISS,424,Caja de Salud CORDES,0,0,1,ADMINISTRACION CENTRAL CORDES,ADMINISTRACION CENTRAL,17275399,4616459,1522342,0,136800,0,0,0,6000,23557000
2018,ISS,424,Caja de Salud CORDES,0,0,99,ADMINISTRACION CENTRAL CORDES,PARTICIPACIÓN Y CONTROL SOCIAL,0,3000,3000,0,0,0,0,0,0,6000
2018,ISS,424,Caja de Salud CORDES,72,0,1,"SALUD, PROMOCION Y PREVENCION","SALUD, PROMOCION Y PREVENCION",101999775,74948021,66593963,0,234212,0,0,0,6000,243781971
2018,ISS,424,Caja de Salud CORDES,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A OTROS PROGRAMAS,0,0,0,76288164,52500,3822588,16878601,0,4654000,101695853
2018,ISS,425,Seguro Social Universitario de Cochabamba,0,0,1,ADMINISTRACION CENTRAL CBBA.,ADMINISTRACION SSU CBBA,5089570,1718792,185170,12500,0,0,0,0,1970644,8976676
2018,ISS,425,Seguro Social Universitario de Cochabamba,10,4250,0,PROGRAMA SALUD,"CONST. UNIDAD DE CONSULTA EXTERNA, ADMINISTRACION Y SERVICIOS S.S.U. COCHABAMBA",0,0,0,7875000,0,0,0,0,0,7875000
2018,ISS,425,Seguro Social Universitario de Cochabamba,72,0,1,"SALUD, PROMOCIÓN Y PREVENCION",SALUD.PROMOCION Y PREVENCION DEL SSU,47719792,18586819,16454033,24720295,90778,4728764,0,60000,1879148,114239629
2018,ISS,425,Seguro Social Universitario de Cochabamba,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,5419455,0,0,5419455
2018,ISS,425,Seguro Social Universitario de Cochabamba,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A OTRO PROG.,0,0,0,0,0,0,0,0,1,1
2018,ISS,426,Seguro Social Universitario de Oruro,0,0,1,ADMINISTRACIÓN CENTRAL SEGURO SOCIAL UNIVERSITARIO,ADMINISTRACION CENTRAL ORURO,1043121,75818,55625,0,0,0,0,0,0,1174564
2018,ISS,426,Seguro Social Universitario de Oruro,72,0,1,"SALUD, PROMOCION Y PREVENCION","SALUD, PREVECION Y PROMOCION",9267241,6508370,3359615,958749,0,0,0,65000,224500,20383475
2018,ISS,426,Seguro Social Universitario de Oruro,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A PROGRAMAS,0,0,0,0,2434375,4107000,1199954,0,0,7741329
2018,ISS,427,Seguro Social Universitario de Santa Cruz,0,0,1,ADMINISTRACION CENTRAL SANTA CRUZ,ADMINISTRACION CENTRAL DE SANTA CRUZ,5451398,997733,251579,0,269096,0,0,273096,0,7242902
2018,ISS,427,Seguro Social Universitario de Santa Cruz,10,0,1,"PROMOCION, PREVENCION, CURACION Y REHABILITACION","PROMOCION, PREVENCION, CURACION Y REHAVIITACION",15578747,31584509,15590479,0,23792458,9676822,0,24000,2000000,98247015
2018,ISS,427,Seguro Social Universitario de Santa Cruz,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A PROGRAMAS,0,0,0,200000,0,2000000,4579885,0,20800000,27579885
2018,ISS,428,Seguro Social Universitario de Sucre,0,0,1,ADMINISTRACION CENTRAL SEGURO SOCIAL UNIVERSITARIO,ADMINISTRACION CENTRAL SEGURO SOCIAL UNIVERSITARIO,1230290,451920,190877,93400,0,0,0,5000,815000,2786487
2018,ISS,428,Seguro Social Universitario de Sucre,10,0,1,ADMINISTRACION CENTRAL SEGURO SOCIAL UNIVERSITARIO ESTUDIANTIL,DIRECCION ADMINISTRATIVA S.S.U.E,276696,16070,45544,19950,0,0,0,0,0,358260
2018,ISS,428,Seguro Social Universitario de Sucre,72,0,1,"SALUD, PROMOCION Y PREVENCION SEGURO SOCIAL UNIVERSITARIO","SALUD, PROMOCION Y PREVENCION SEGURO SOCIAL UNIVERSITARIO",14576779,7969506,5945998,1113050,0,0,0,0,0,29605333
2018,ISS,428,Seguro Social Universitario de Sucre,73,0,1,"SALUD, PROMOCION Y PREVENCION SEGURO SOCIAL UNIVERSITARIO ESTUDIANTIL","SALUD, PROMOCION Y PREVENCION S.S.U.E.",3019013,1876515,1350822,10390,0,0,0,0,0,6256740
2018,ISS,428,Seguro Social Universitario de Sucre,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES,0,0,0,0,0,0,2133180,0,0,2133180
2018,ISS,428,Seguro Social Universitario de Sucre,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDA,DEUDA PÚBLICA CORRIENTE,0,0,0,0,0,1650000,0,0,0,1650000
2018,ISS,429,Seguro Social Universitario de La Paz,72,0,1,"SALUD, PROMOCION Y PREVENCION","SALUD, PROMOCION Y PREVENCION",51972539,15380883,24184805,0,0,0,0,50000,1452986,93041213
2018,ISS,429,Seguro Social Universitario de La Paz,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES,0,0,0,7740865,0,5667500,5011293,0,0,18419658
2018,ISS,432,Seguro Social Universitario de Tarija,0,0,1,ADMINISTRACION CENTRAL TARIJA,ADMINISTRACION CENTRAL DE TARIJA,1205602,195756,38680,0,352593,0,0,0,0,1792631
2018,ISS,432,Seguro Social Universitario de Tarija,72,0,1,"SALUD, PROMOCION Y PREVNECION","SALUD, PROMOCION Y PREVENCION",6646537,8007668,3119247,0,406882,0,0,0,1072400,19252734
2018,ISS,432,Seguro Social Universitario de Tarija,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A PROGRAMAS,0,0,0,889434,29498264,3130906,1331953,0,0,34850557
2018,ISS,433,Seguro Social Universitario de Potosí,0,0,1,ADMINISTRACION CENTRAL POTOSI,ADMINISTRACION CENTRAL,1241118,531300,109974,0,20407,0,0,20000,0,1922799
2018,ISS,433,Seguro Social Universitario de Potosí,72,0,1,"SALUD, PROMOCION Y PREVENCION","SALUD, PROMOCION Y PREVENCION",11935623,6992489,7107609,0,184332,0,0,807000,639862,27666915
2018,ISS,433,Seguro Social Universitario de Potosí,98,0,1,PARTIDAS NO ASIGNABLES A OTROS PROGRAMAS,PARTIDAS NO ASIGNABLES APROGRAMAS,0,0,0,1806775,0,1050000,1347550,0,2688200,6892525
2018,ISS,434,Seguro Social Universitario de Beni,0,0,1,ADMINISTRACION CENTRAL DE BENI,ADMINISTRACION CENTRAL BENI,1004808,260175,48000,78000,0,200000,0,0,0,1590983
2018,ISS,434,Seguro Social Universitario de Beni,72,0,1,"SALUD, PROMOCIÓN Y PREVENCIÓN","SALUD, PROMOCION Y SALUD",8086169,5371200,4841079,1100000,200000,300000,0,0,0,19898448
2018,ISS,434,Seguro Social Universitario de Beni,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS,PARTIDAS NO ASIGNABLES A PROGRAMAS,0,0,0,0,773748,4172729,1048032,15700,0,6010209
2018,ISS,435,Seguro Integral de Salud,0,0,1,ADMINISTRACION CENTRAL SINEC,ADMINISTRACION CENTRAL,27920011,22438315,9979224,10150000,103747,9451412,0,0,1000000,81042709
2018,ISS,435,Seguro Integral de Salud,98,0,2,PARTIDAS NO ASIGNABLES A OTROS PROGRAMAS SINEC,TRANSFERENCIAS,0,0,0,0,0,0,4164725,0,0,4164725
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,0,0,1,ACTIVIDAD CENTRAL,ACTIVIDAD CENTRAL,21518084,11892490,3759622,531200,0,0,0,20256000,240000,58197396
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,0,0,2,ACTIVIDAD CENTRAL,PARTICIPACION Y CONTROL SOCIAL,0,10000,7000,0,0,0,0,0,0,17000
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,0,0,3,ACTIVIDAD CENTRAL,MANTENIMIENTO DE AEROPUERTOS,0,4577472,200000,0,0,0,0,0,0,4777472
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,0,0,99,ACTIVIDAD CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,5000,0,0,0,0,0,0,0,5000
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,11,0,1,SERVICIOS A LA NAVEGACION AEREA,SERVICIOS A LA NAVEGACION AEREA COBIJA,3099805,1576616,722724,117100,0,0,0,0,0,5516245
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,11,0,2,SERVICIOS A LA NAVEGACION AEREA,SERVICIOS A LA NAVEGACION AEREA LA PAZ,24561413,2548533,2790459,354350,0,0,0,23740,59988,30338483
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,11,0,3,SERVICIOS A LA NAVEGACION AEREA,SERVICIOS A LA NAVEGACION AEREA COCHABAMBA,22900449,8151392,2758476,483732,0,0,0,7260,1000,34302309
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,11,0,4,SERVICIOS A LA NAVEGACION AEREA,SERVICIOS A LA NAVEGACION AEREA SANTA CRUZ,32216713,3230718,3309727,504126,0,0,0,35680,51699,39348663
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,11,0,5,SERVICIOS A LA NAVEGACION AEREA,SERVICIOS A LA NAVEGACION AEREA BENI,18307389,5163670,2829493,541000,0,0,0,3975,0,26845527
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,1,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,IMPLEM. SISTEMA GEODESICO MUNDIAL (WGS-84) Y GNS,0,0,0,220000,0,0,0,0,0,220000
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,2,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,MEJ. AEROPUERTO RURRENABAQUE,0,201912,0,22122141,0,0,0,0,0,22324053
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,3,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,EQUIP. PARA CONTROL Y VIGILANCIA A NIVEL NACIONAL,0,0,663758,2520000,0,0,0,0,0,3183758
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,4,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,MEJ. AEROPUERTO ALCANTARI,0,109446,14400,361528,0,0,0,0,0,485374
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,5,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,EQUIP. VHF PARA EL SMA A NIVEL NACIONAL,0,0,0,1100000,0,0,0,0,0,1100000
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,30,6,0,EQUIPAMIENTO E INFRAESTRUCTURA AEROPORTUARIA,MEJ. AEROPUERTOS DE BOLIVIA,0,0,0,10182924,0,0,0,0,0,10182924
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,97,0,21,PREVISIONES FINANCIERAS,PREVISIONES FINANCIERAS,0,0,0,0,18370623,0,0,0,0,18370623
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,410884,0,0,410884
2018,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg. Aérea,99,0,21,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,42748073,0,0,0,42748073
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,0,339641714,22520392,102967312,0,0,0,1918840239,30300044,2414269701
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,0,0,2,ADMINISTRACION CENTRAL,TRANSPARENCIA INSTITUCIONAL,0,810039,41000,0,0,0,0,0,0,851039
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,0,0,3,ADMINISTRACION CENTRAL,GESTION EN SEGURIDAD INDUSTRIAL Y AMBIENTAL,0,10006414,11688221,472200,0,0,0,260000,0,22426835
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,0,0,4,ADMINISTRACION CENTRAL,LIQUIDACION Y SANEAMIENTO DE ACTIVOS (EX AFE),0,7109015,24000,0,0,0,0,1875000,0,9008015
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,3,0,1,ADMINISTRACION DE TALENTO HUMANO,GERENCIA DE TALENTO HUMANO CORPORATIVO,762859318,14173984,7842458,0,0,0,0,210000,4217269,789303029
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,3,0,2,ADMINISTRACION DE TALENTO HUMANO,PERSONAL ESTRATEGICO,114493286,0,0,0,0,0,0,0,0,114493286
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,0,1,EXPLORACION DE HIDROCARBUROS,EXPLORACION DE HIDROCARBUROS,0,76891087,4478900,8224990,0,0,0,64200,142032,89801209
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,10,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. AGUARAGUE NORTE (SIPOTINDI),0,240948775,1500000,8562200,0,0,0,0,0,251010975
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,12,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. FASE II EN EL AREA  RIO BENI,0,0,0,16315688,0,0,0,0,0,16315688
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,13,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. SISMICA 2D EN HIDROCARBUROS EN EL ALTIPLANO NORTE,0,0,0,10266000,0,0,0,0,0,10266000
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,17,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. AEROGRAVIMÃ¿TRICA  AEROMAGNETOMÃ¿TRICA EN LA SUBCUENCA ROBORÃ¿  (STA CRUZ - CHUQ.- TARIJA),0,0,0,3403440,0,0,0,0,0,3403440
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,20,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. AEROGRAVIMÉTRICA – AEROMAGNETOMÉTRICA CUENCA DEL ALTIPLANO (LPZ - OR - PTS),0,0,0,23009760,0,0,0,0,0,23009760
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,23,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. SISMICA 2D EN EL AREA SAN TELMO (TARIJA),0,0,0,7063883,0,0,0,0,0,7063883
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,26,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. SISMICA 2D EN AREA LA GUARDIA,0,0,0,25778577,0,0,0,0,0,25778577
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,3,0,EXPLORACION DE HIDROCARBUROS,IMPLEM. DEL BANCO DE DATOS CORPORATIVO DE HIDROCARBUROS  DE YPFB,0,0,0,6130648,0,0,0,0,0,6130648
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,30,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. PERFORACION PROSPECTO ITAGUAZURENDA,0,6500517,2259843,0,0,0,0,0,0,8760360
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,31,0,EXPLORACION DE HIDROCARBUROS,EXPLOR. SISMICA 2D EN AGUARAGUE NORTE (CHUQUISACA - SANTA CRUZ),0,0,0,142569779,0,0,0,0,0,142569779
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,10,9,0,EXPLORACION DE HIDROCARBUROS,MEJ. CALIDAD AMBIENTAL DE POZOS ABANDONADOS CAMPO SANANDITA,0,5201511,0,0,0,0,0,0,0,5201511
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,0,1,FORTALECIMIENTO INSTITUCIONAL,FORTALECIMIENTO DIRECCION DE INFRAESTRUCTURA Y MANTENIMIENTO - DIMC,0,26547239,0,595200,0,0,0,370000,0,27512439
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,1,0,FORTALECIMIENTO INSTITUCIONAL,FORTAL. TECNOLÓGICO DE YPFB A NIVEL  NACIONAL,0,0,0,34965065,0,0,0,0,0,34965065
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,11,0,FORTALECIMIENTO INSTITUCIONAL,MEJ. DE INFRAESTRUCTURA OFICINAS DEPARTAMENTO DE COCHABAMBA  - YPFB,0,0,0,4748768,0,0,0,0,0,4748768
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,12,0,FORTALECIMIENTO INSTITUCIONAL,MEJ. DE INFRAESTRUCTURA OFICINAS DEPARTAMENTO DE ORURO  - YPFB,0,0,0,21504312,0,0,0,0,0,21504312
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,15,0,FORTALECIMIENTO INSTITUCIONAL,MEJ. DE INFRAESTRUCTURA  DEPARTAMENTO DE  SANTA CRUZ - YPFB,0,0,0,18132991,0,0,0,0,0,18132991
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,16,0,FORTALECIMIENTO INSTITUCIONAL,CONST. DE OFICINAS DE ATENCION AL CLIENTE PARA LA GNRGD LA PAZ,0,0,0,329559,0,0,0,0,0,329559
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,17,0,FORTALECIMIENTO INSTITUCIONAL,CONST. AREAS EXTERIORES CASA EJECUTIVA - SCZ,0,0,0,1082611,0,0,0,0,0,1082611
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,2,0,FORTALECIMIENTO INSTITUCIONAL,CONST. EDIFICIO CORPORATIVO YPFB LA PAZ,0,0,2473750,77344882,0,0,0,0,0,79818632
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,3,0,FORTALECIMIENTO INSTITUCIONAL,CONST. DEL MUSEO TECNOLOGICO SANTA CRUZ,0,0,0,6539165,0,0,0,0,0,6539165
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,4,0,FORTALECIMIENTO INSTITUCIONAL,CONST. ARCHIVO INSTITUCIONAL YPFB CIUDAD EL ALTO,0,0,0,10026092,0,0,0,0,0,10026092
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,11,6,0,FORTALECIMIENTO INSTITUCIONAL,MEJ. DE INFRAESTRUCTURA DE DISTRITOS COMERCIALES,0,0,0,2821900,0,0,0,0,0,2821900
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,21,0,1,PRODUCCION DE HIDROCARBUROS,PRODUCCION DE HIDROCARBUROS,0,183897485,10050190,75865183,0,0,0,58000,0,269870858
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,21,0,2,PRODUCCION DE HIDROCARBUROS,CONTRATOS PETROLEROS,0,10895988036,0,0,0,0,0,9698360967,0,20594349003
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,22,0,1,INDUSTRIALIZACION DE GAS NATURAL,INDUSTRIALIZACION DE GAS NATURAL,0,649852133,268728252,102988897,0,0,0,9794761,115560,1031479603
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,22,2,0,INDUSTRIALIZACION DE GAS NATURAL,CONST. PLANTA DE UREA - AMONIACO DE CARRASCO,0,0,0,109493116,0,0,0,0,0,109493116
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,22,3,0,INDUSTRIALIZACION DE GAS NATURAL,IMPLEM. PLANTA GAS NATURAL LICUADO P/ABASTEC. NORTE BOLIVIA,0,0,0,18362428,0,0,0,0,0,18362428
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,0,1,ABASTECIMIENTO DE HIDROCARBUROS,ABASTECIMIENTO DE HIDROCARBUROS,0,132483951,41808727,7956002,0,0,0,66340194,65320561,313909435
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,0,2,ABASTECIMIENTO DE HIDROCARBUROS,MAYOREO,0,301322613,15319879020,0,0,0,0,0,0,15621201633
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,0,3,ABASTECIMIENTO DE HIDROCARBUROS,"CRUDO, RECON. GASOLINA BLANCA Y BUTANO",0,51382894,370044478,0,0,0,0,0,0,421427372
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,0,4,ABASTECIMIENTO DE HIDROCARBUROS,OPERACIONES DE ALMACENAMIENTO,0,18560578,5050075,294632,0,0,0,11765725,217152,35888162
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,0,7,ABASTECIMIENTO DE HIDROCARBUROS,COMERCIALIZACION DE GLP A GRANEL,0,2562656,2031291,2730228,0,0,0,230600,0,7554775
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,1,0,ABASTECIMIENTO DE HIDROCARBUROS,IMPLEM. 50 ESTACIONES DE SERVICIO,0,0,0,1425073,0,0,0,0,0,1425073
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,11,0,ABASTECIMIENTO DE HIDROCARBUROS,AMPL. CAPACIDAD DE ALMACENAJE  EN ESTACION DE SERVICIO (SANTA ANA DE YACUMA),0,0,0,249992,0,0,0,0,0,249992
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,14,0,ABASTECIMIENTO DE HIDROCARBUROS,AMPL. DE LA CAPACIDAD DE ENGARRAFADO Y COMERCIALIZACION DE GLP (SCZ-LP-CB-OR-PTS),0,0,0,10688186,0,0,0,0,0,10688186
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,15,0,ABASTECIMIENTO DE HIDROCARBUROS,CONST. ESTACIONES DE SERVICIO DE MEDIANA CAPACIDAD PARA CIUDADES INTERMEDIAS,0,0,0,1100260,0,0,0,0,0,1100260
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,2,0,ABASTECIMIENTO DE HIDROCARBUROS,REMOD. Y ADECUACIÓN DE PLANTAS DE ENGARRAFADO DE GLP EN BOLIVIA,0,0,0,1075792,0,0,0,0,0,1075792
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,3,0,ABASTECIMIENTO DE HIDROCARBUROS,CONST. DE ESTACIONES DE SERVICIO EN ZONAS CON GNL - BOLIVIA,0,0,0,32006352,0,0,0,0,0,32006352
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,41,5,0,ABASTECIMIENTO DE HIDROCARBUROS,"AMPL. DE LA CAPACIDAD DE ALMACENAJE (ICA) - PRIMERA FASE EN SANTA CRUZ, ORURO, LA PAZ (SENKATA)",0,0,0,176386807,0,0,0,0,0,176386807
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,42,0,1,CAMBIO DE LA MATRIZ ENERGETICA,CAMBIO DE LA MATRIZ ENERGETICA,0,73189246,19535081,4057907,0,0,0,12733528,1086509,110602271
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,42,1,0,CAMBIO DE LA MATRIZ ENERGETICA,IMPLEM. DE LA DISTRIBUCION NAL.DE GAS NATURAL  POR REDES,0,0,168146463,25305233,0,0,0,0,0,193451696
2018,EMP-NAL,513,Yacimientos Petrolíferos Fiscales Bolivianos,42,10,0,CAMBIO DE LA MATRIZ ENERGETICA,CONST. REDES DE GAS EN CHALLAPATA MEDIANTE EL SISTEMA VIRTUAL,0,1088860,0,910100,0,0,0,0,0,1998960
